seq_id	start	end	transcript_id	gene_name
qry::NC_052526.2	1950446	1952300	rna-XM_002101240.3	LOC6525441
qry::NC_052526.2	1954474	1964523	rna-XM_015190811.3	LOC6525442
qry::NC_052526.2	1954477	1964523	rna-XM_002101241.4	LOC6525442
qry::NC_052526.2	1968760	1971920	rna-XM_002101242.3	LOC6525443
qry::NC_052526.2	1989542	1992580	rna-XM_002101243.3	LOC6525444
qry::NC_052526.2	1992821	1994334	rna-XM_002101244.4	LOC6525445
qry::NC_052526.2	1994653	1999845	rna-XM_015190812.2	LOC6525446
qry::NC_052526.2	1995089	1999845	rna-XM_002101245.3	LOC6525446
qry::NC_052526.2	2014959	2016345	rna-XM_002101248.3	LOC6525449
qry::NC_052526.2	2044601	2059655	rna-XM_002101250.4	LOC6525451
qry::NC_052526.2	2044601	2091794	rna-XM_015190813.3	LOC6525451
qry::NC_052526.2	2097903	2098850	rna-XR_005561565.1	LOC120321837
qry::NC_052526.2	2140167	2145811	rna-XR_005561483.1	LOC120321756
qry::NC_052526.2	2171733	2175772	rna-XM_002101254.3	LOC6525455
qry::NC_052526.2	2175785	2177150	rna-XM_002101255.4	LOC6525456
qry::NC_052526.2	2177502	2179426	rna-XM_002101256.4	LOC6525457
qry::NC_052526.2	2177502	2179426	rna-XM_039377475.2	LOC6525457
qry::NC_052526.2	2179863	2183543	rna-XM_015190814.2	LOC6525458
qry::NC_052526.2	2181409	2183543	rna-XM_002101257.3	LOC6525458
qry::NC_052526.2	2184025	2208657	rna-XM_039377474.1	LOC6525459
qry::NC_052526.2	2210803	2214355	rna-XM_002101260.3	LOC6525461
qry::NC_052526.2	2218133	2259178	rna-XM_039372630.2	LOC6525466
qry::NC_052526.2	2235200	2236384	rna-XM_002101262.2	LOC6525463
qry::NC_052526.2	2244770	2245964	rna-XM_002101264.4	LOC6525465
qry::NC_052526.2	2263322	2264325	rna-XM_002101266.3	LOC6525467
qry::NC_052526.2	2264535	2265971	rna-XM_002101267.3	LOC6525468
qry::NC_052526.2	2266067	2266299	rna-XM_039377656.2	LOC6525470
qry::NC_052526.2	2266067	2266891	rna-XM_015190815.3	LOC26536316
qry::NC_052526.2	2267023	2268871	rna-XM_002101270.3	LOC6525471
qry::NC_052526.2	2274194	2279776	rna-XM_002101271.4	LOC6525472
qry::NC_052526.2	2285171	2287384	rna-XM_002101272.4	LOC6525473
qry::NC_052526.2	2291753	2292477	rna-XM_002101274.4	LOC6525475
qry::NC_052526.2	2297285	2305349	rna-XM_002101275.4	LOC6525476
qry::NC_052526.2	2305740	2306808	rna-XM_002101276.3	LOC6525477
qry::NC_052526.2	2306860	2309310	rna-XM_002101277.4	LOC6525478
qry::NC_052526.2	2310355	2322488	rna-XM_002101278.4	LOC6525479
qry::NC_052526.2	2312009	2375531	rna-XM_039370719.2	LOC6525480
qry::NC_052526.2	2420612	2434348	rna-XM_039375831.2	LOC6525482
qry::NC_052526.2	2459315	2460493	rna-XM_002101282.4	LOC6525483
qry::NC_052526.2	2460782	2463281	rna-XM_002101283.3	LOC6525484
qry::NC_052526.2	2463505	2466631	rna-XM_002101284.3	LOC6525485
qry::NC_052526.2	2466819	2469426	rna-XM_002101285.3	LOC6525486
qry::NC_052526.2	2469546	2473316	rna-XM_002101286.3	LOC6525487
qry::NC_052526.2	2485730	2488895	rna-XR_005562149.2	LOC120322367
qry::NC_052526.2	2491920	2494009	rna-XM_002101287.4	LOC6525488
qry::NC_052526.2	2495862	2497948	rna-XM_002101288.4	LOC6525489
qry::NC_052526.2	2498076	2503515	rna-XM_015190820.2	LOC6525490
qry::NC_052526.2	2498080	2502655	rna-XM_002101289.3	LOC6525490
qry::NC_052526.2	2503497	2507106	rna-XM_002101291.4	LOC6525492
qry::NC_052526.2	2507553	2529312	rna-XM_015190822.2	LOC6525493
qry::NC_052526.2	2507553	2529312	rna-XM_039377410.1	LOC6525493
qry::NC_052526.2	2529461	2531527	rna-XM_002101293.4	LOC6525494
qry::NC_052526.2	2529462	2532720	rna-XM_039377411.2	LOC6525494
qry::NC_052526.2	2531676	2533855	rna-XM_002101294.4	LOC6525495
qry::NC_052526.2	2533897	2535106	rna-XM_002101295.4	LOC6525496
qry::NC_052526.2	2536229	2537674	rna-XM_002101296.3	LOC6525497
qry::NC_052526.2	2539577	2542048	rna-XM_002101297.4	LOC6525498
qry::NC_052526.2	2541932	2547997	rna-XM_002101298.3	LOC6525499
qry::NC_052526.2	2550020	2570457	rna-XM_002101299.3	LOC6525500
qry::NC_052526.2	2550020	2570457	rna-XM_039370226.1	LOC6525500
qry::NC_052526.2	2567588	2570457	rna-XM_015190824.3	LOC6525500
qry::NC_052526.2	2572615	2576490	rna-XM_002101300.4	LOC6525501
qry::NC_052526.2	2581523	2585093	rna-XM_002101301.3	LOC6525502
qry::NC_052526.2	2593905	2600301	rna-XM_002101303.4	LOC6525504
qry::NC_052526.2	2623802	2625383	rna-XM_002101305.4	LOC6525506
qry::NC_052526.2	2625530	2626735	rna-XM_002101306.3	LOC6525507
qry::NC_052526.2	2627509	2638200	rna-XM_015190826.3	LOC6525508
qry::NC_052526.2	2627835	2638200	rna-XM_002101307.4	LOC6525508
qry::NC_052526.2	2638655	2652912	rna-XM_039374064.2	LOC6525509
qry::NC_052526.2	2653706	2654646	rna-XM_002101310.3	LOC6525511
qry::NC_052526.2	2654758	2656957	rna-XM_002101311.3	LOC6525512
qry::NC_052526.2	2654766	2655920	rna-XM_015190827.2	LOC6525512
qry::NC_052526.2	2658647	2712025	rna-XM_039377538.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377524.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377525.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377527.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377529.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377530.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377532.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377533.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377534.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377537.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_039377541.2	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_043207294.1	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XM_043207304.1	LOC26535870
qry::NC_052526.2	2658648	2712025	rna-XR_005562184.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377526.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377531.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377535.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377539.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377540.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377542.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377552.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_039377553.2	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207295.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207296.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207297.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207298.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207299.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207300.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207302.1	LOC26535870
qry::NC_052526.2	2658649	2712025	rna-XM_043207303.1	LOC26535870
qry::NC_052526.2	2658650	2712025	rna-XM_043207301.1	LOC26535870
qry::NC_052526.2	2712284	2716993	rna-XM_015190851.3	LOC6525515
qry::NC_052526.2	2718684	2721656	rna-XM_002101315.3	LOC6525516
qry::NC_052526.2	2720523	2721656	rna-XM_015190852.3	LOC6525516
qry::NC_052526.2	2722999	2732016	rna-XM_002101316.4	LOC6525517
qry::NC_052526.2	2732777	2733879	rna-XM_039372431.1	LOC26534793
qry::NC_052526.2	2734133	2739543	rna-XM_002101317.3	LOC6525518
qry::NC_052526.2	2739609	2744922	rna-XM_002101319.4	LOC6525520
qry::NC_052526.2	2739609	2744922	rna-XM_039375584.2	LOC6525520
qry::NC_052526.2	2740929	2744924	rna-XM_039375606.2	LOC6525520
qry::NC_052526.2	2745819	2747423	rna-XM_002101320.3	LOC6525521
qry::NC_052526.2	2759177	2760046	rna-XM_002101321.3	LOC6525522
qry::NC_052526.2	2760179	2761169	rna-XM_002101322.3	LOC6525523
qry::NC_052526.2	2761279	2770951	rna-XM_002101324.4	LOC6525525
qry::NC_052526.2	2761279	2770951	rna-XM_015190854.3	LOC6525525
qry::NC_052526.2	2761279	2770951	rna-XM_015190856.3	LOC6525525
qry::NC_052526.2	2761279	2770951	rna-XM_039374261.2	LOC6525525
qry::NC_052526.2	2765491	2770951	rna-XM_039374345.2	LOC6525525
qry::NC_052526.2	2771546	2773492	rna-XM_002101325.3	LOC6525526
qry::NC_052526.2	2773574	2775498	rna-XM_002101326.4	LOC6525527
qry::NC_052526.2	2776044	2777447	rna-XM_002101327.3	LOC6525528
qry::NC_052526.2	2777798	2779647	rna-XM_002101328.4	LOC6525529
qry::NC_052526.2	2779869	2784000	rna-XM_002101329.4	LOC6525530
qry::NC_052526.2	2784115	2794009	rna-XM_002101330.4	LOC6525531
qry::NC_052526.2	2794301	2796453	rna-XM_002101331.4	LOC6525532
qry::NC_052526.2	2796630	2797824	rna-XM_002101332.3	LOC6525533
qry::NC_052526.2	2803579	2807147	rna-XM_002101333.4	LOC6525534
qry::NC_052526.2	2808306	2810177	rna-XM_002101334.4	LOC6525535
qry::NC_052526.2	2811584	2812450	rna-XM_002101335.4	LOC6525536
qry::NC_052526.2	2812605	2832434	rna-XM_002101336.4	LOC6525537
qry::NC_052526.2	2815397	2832436	rna-XM_015190858.2	LOC6525537
qry::NC_052526.2	2832742	2840244	rna-XM_002101337.4	LOC6525538
qry::NC_052526.2	2842433	2847851	rna-XM_015190859.3	LOC6525539
qry::NC_052526.2	2843096	2847851	rna-XM_015190860.3	LOC6525539
qry::NC_052526.2	2844127	2847851	rna-XM_002101338.4	LOC6525539
qry::NC_052526.2	2847952	2856566	rna-XM_015190865.2	LOC6525540
qry::NC_052526.2	2847952	2856971	rna-XM_002101339.3	LOC6525540
qry::NC_052526.2	2850640	2856074	rna-XM_015190868.3	LOC6525540
qry::NC_052526.2	2851730	2856074	rna-XM_015190869.2	LOC6525540
qry::NC_052526.2	2851730	2856074	rna-XM_015190870.2	LOC6525540
qry::NC_052526.2	2852894	2856074	rna-XM_015190866.3	LOC6525540
qry::NC_052526.2	2852894	2856074	rna-XM_015190867.3	LOC6525540
qry::NC_052526.2	2857353	2860261	rna-XM_002101340.4	LOC6525541
qry::NC_052526.2	2870366	2878484	rna-XM_002101341.3	LOC6525542
qry::NC_052526.2	2879125	2894146	rna-XM_002101342.4	LOC6525543
qry::NC_052526.2	2883934	2885002	rna-XM_002101343.3	LOC6525544
qry::NC_052526.2	2899507	2911198	rna-XM_002101344.4	LOC6525545
qry::NC_052526.2	2901600	2908343	rna-XM_002101345.4	LOC6525546
qry::NC_052526.2	2902788	2903229	rna-XM_002101346.4	LOC6525547
qry::NC_052526.2	2903793	2908343	rna-XM_002101347.4	LOC6525548
qry::NC_052526.2	2906675	2910788	rna-XM_002101348.3	LOC6525549
qry::NC_052526.2	2911722	2915134	rna-XM_002101349.4	LOC6525550
qry::NC_052526.2	2916031	2918748	rna-XM_002101350.4	LOC6525551
qry::NC_052526.2	2920905	2925703	rna-XM_002101351.4	LOC6525552
qry::NC_052526.2	2920905	2925703	rna-XM_039373721.2	LOC6525552
qry::NC_052526.2	2920905	2925703	rna-XM_039373748.2	LOC6525552
qry::NC_052526.2	2920905	2925703	rna-XM_039373793.2	LOC6525552
qry::NC_052526.2	2921721	2925703	rna-XM_039373813.2	LOC6525552
qry::NC_052526.2	2926002	2929548	rna-XM_002101352.4	LOC6525553
qry::NC_052526.2	2930390	2931409	rna-XM_002101353.4	LOC6525554
qry::NC_052526.2	2931156	2939360	rna-XM_039373519.2	LOC6525555
qry::NC_052526.2	2931156	2939955	rna-XM_039373573.2	LOC6525555
qry::NC_052526.2	2931156	2940541	rna-XM_039373493.2	LOC6525555
qry::NC_052526.2	2931156	2940542	rna-XM_039373541.2	LOC6525555
qry::NC_052526.2	2931156	2940562	rna-XM_015190876.2	LOC6525555
qry::NC_052526.2	2931156	2940562	rna-XM_015190877.2	LOC6525555
qry::NC_052526.2	2931156	2940564	rna-XM_015190872.3	LOC6525555
qry::NC_052526.2	2931156	2940564	rna-XM_039373436.2	LOC6525555
qry::NC_052526.2	2931156	2940564	rna-XM_039373465.2	LOC6525555
qry::NC_052526.2	2941238	2956817	rna-XM_002101355.4	LOC6525556
qry::NC_052526.2	2942742	2956818	rna-XM_015190879.2	LOC6525556
qry::NC_052526.2	2942742	2956821	rna-XM_039373358.1	LOC6525556
qry::NC_052526.2	2957304	2958551	rna-XM_002101356.3	LOC6525557
qry::NC_052526.2	2958557	3002833	rna-XM_039373342.2	LOC6525558
qry::NC_052526.2	2958557	3002834	rna-XM_039373307.1	LOC6525558
qry::NC_052526.2	2961728	3002834	rna-XM_039373285.1	LOC6525558
qry::NC_052526.2	2961728	3002835	rna-XM_039373253.1	LOC6525558
qry::NC_052526.2	3003332	3008435	rna-XM_002101358.4	LOC6525559
qry::NC_052526.2	3008827	3009440	rna-XM_002101359.3	LOC6525560
qry::NC_052526.2	3009581	3012821	rna-XM_002101360.4	LOC6525561
qry::NC_052526.2	3013008	3019267	rna-XM_039377628.1	LOC6525562
qry::NC_052526.2	3014040	3019267	rna-XM_039377626.1	LOC6525562
qry::NC_052526.2	3014040	3019267	rna-XM_039377627.1	LOC6525562
qry::NC_052526.2	3014040	3019267	rna-XM_039377629.1	LOC6525562
qry::NC_052526.2	3014040	3019267	rna-XM_039377630.1	LOC6525562
qry::NC_052526.2	3014040	3019267	rna-XM_039377631.1	LOC6525562
qry::NC_052526.2	3019791	3020497	rna-XM_002101362.4	LOC6525563
qry::NC_052526.2	3020578	3021677	rna-XM_002101363.4	LOC6525564
qry::NC_052526.2	3020579	3021677	rna-XM_015190880.3	LOC6525564
qry::NC_052526.2	3021558	3025365	rna-XM_002101364.4	LOC6525565
qry::NC_052526.2	3025591	3028632	rna-XM_015190883.2	LOC6525566
qry::NC_052526.2	3025591	3036326	rna-XM_002101365.3	LOC6525566
qry::NC_052526.2	3025591	3036326	rna-XM_015190881.2	LOC6525566
qry::NC_052526.2	3025591	3036326	rna-XM_015190882.2	LOC6525566
qry::NC_052526.2	3037052	3053454	rna-XM_015190886.3	LOC6525572
qry::NC_052526.2	3037053	3053454	rna-XM_015190884.3	LOC6525572
qry::NC_052526.2	3037053	3053454	rna-XM_039375563.2	LOC6525572
qry::NC_052526.2	3037053	3053454	rna-XM_039375565.2	LOC6525572
qry::NC_052526.2	3037053	3053454	rna-XM_039375567.2	LOC6525572
qry::NC_052526.2	3040139	3041131	rna-XM_002101366.4	LOC6525567
qry::NC_052526.2	3042034	3043246	rna-XM_002101367.4	LOC6525568
qry::NC_052526.2	3043208	3045343	rna-XM_002101368.4	LOC6525569
qry::NC_052526.2	3045517	3046698	rna-XM_002101369.4	LOC6525570
qry::NC_052526.2	3047874	3049129	rna-XM_002101370.4	LOC6525571
qry::NC_052526.2	3053581	3056807	rna-XM_002101372.4	LOC6525573
qry::NC_052526.2	3056894	3064628	rna-XM_039375612.1	LOC6525574
qry::NC_052526.2	3056894	3064667	rna-XM_002101373.3	LOC6525574
qry::NC_052526.2	3064820	3070504	rna-XM_002101374.4	LOC6525575
qry::NC_052526.2	3070736	3095532	rna-XM_002101375.4	LOC6525576
qry::NC_052526.2	3070736	3095532	rna-XM_015190887.3	LOC6525576
qry::NC_052526.2	3074453	3076074	rna-XM_002101376.4	LOC6525577
qry::NC_052526.2	3076774	3079384	rna-XM_002101377.4	LOC6525578
qry::NC_052526.2	3081211	3082328	rna-XM_002101378.3	LOC6525579
qry::NC_052526.2	3084271	3085597	rna-XM_002101379.4	LOC6525580
qry::NC_052526.2	3086205	3087887	rna-XM_039375575.1	LOC6525581
qry::NC_052526.2	3096287	3125099	rna-XM_039375531.2	LOC6525582
qry::NC_052526.2	3096287	3127587	rna-XM_002101381.4	LOC6525582
qry::NC_052526.2	3096287	3128450	rna-XM_039375546.2	LOC6525582
qry::NC_052526.2	3096287	3128453	rna-XM_015190888.3	LOC6525582
qry::NC_052526.2	3096287	3128453	rna-XM_015190889.3	LOC6525582
qry::NC_052526.2	3108092	3108713	rna-XM_002101382.3	LOC6525583
qry::NC_052526.2	3128951	3130181	rna-XM_002101383.4	LOC6525584
qry::NC_052526.2	3130095	3131781	rna-XM_002101384.4	LOC6525585
qry::NC_052526.2	3132108	3133570	rna-XM_002101385.4	LOC6525586
qry::NC_052526.2	3133836	3135590	rna-XM_002101386.4	LOC6525587
qry::NC_052526.2	3133836	3135592	rna-XM_015190890.3	LOC6525587
qry::NC_052526.2	3136426	3140197	rna-XM_002101387.4	LOC6525588
qry::NC_052526.2	3141900	3145043	rna-XM_002101388.4	LOC6525589
qry::NC_052526.2	3145160	3146302	rna-XM_002101389.4	LOC6525590
qry::NC_052526.2	3145922	3147765	rna-XM_002101390.3	LOC6525591
qry::NC_052526.2	3146233	3147337	rna-XM_015190891.3	LOC6525591
qry::NC_052526.2	3146233	3147765	rna-XM_039377613.2	LOC6525591
qry::NC_052526.2	3147940	3150018	rna-XM_002101391.3	LOC6525592
qry::NC_052526.2	3147940	3150442	rna-XR_005562197.2	LOC6525592
qry::NC_052526.2	3150559	3152844	rna-XM_002101392.4	LOC6525593
qry::NC_052526.2	3155701	3169850	rna-XM_015190893.3	LOC6525594
qry::NC_052526.2	3157567	3159825	rna-XR_005562200.2	LOC120322401
qry::NC_052526.2	3160583	3169850	rna-XM_015190892.2	LOC6525594
qry::NC_052526.2	3162641	3166157	rna-XR_005562199.1	LOC120322400
qry::NC_052526.2	3169874	3172527	rna-XM_002101394.4	LOC6525595
qry::NC_052526.2	3169874	3177945	rna-XM_015190894.2	LOC6525595
qry::NC_052526.2	3178076	3178738	rna-XM_039377616.1	LOC120322398
qry::NC_052526.2	3181297	3187576	rna-XM_002101395.4	LOC6525596
qry::NC_052526.2	3187892	3225217	rna-XM_002101396.3	LOC6525597
qry::NC_052526.2	3187892	3225217	rna-XM_015190895.2	LOC6525597
qry::NC_052526.2	3187892	3225217	rna-XM_015190896.2	LOC6525597
qry::NC_052526.2	3187892	3227124	rna-XM_039373359.1	LOC6525597
qry::NC_052526.2	3232084	3233571	rna-XM_015190897.2	LOC6525598
qry::NC_052526.2	3232088	3233571	rna-XM_002101397.3	LOC6525598
qry::NC_052526.2	3233285	3235133	rna-XM_002101398.4	LOC6525599
qry::NC_052526.2	3235390	3236688	rna-XM_002101399.4	LOC6525600
qry::NC_052526.2	3236383	3237315	rna-XM_002101400.4	LOC6525601
qry::NC_052526.2	3237794	3239557	rna-XM_043207007.1	LOC6525602
qry::NC_052526.2	3239286	3240999	rna-XR_005560982.1	LOC120321387
qry::NC_052526.2	3240327	3241120	rna-XM_002101402.4	LOC6525603
qry::NC_052526.2	3262666	3286138	rna-XM_015190899.3	LOC6525605
qry::NC_052526.2	3274802	3286138	rna-XM_015190898.3	LOC6525605
qry::NC_052526.2	3287802	3290002	rna-XM_002101405.4	LOC6525606
qry::NC_052526.2	3290066	3291971	rna-XM_039377713.2	LOC6525607
qry::NC_052526.2	3292128	3304623	rna-XM_015190900.3	LOC6525609
qry::NC_052526.2	3296793	3297669	rna-XM_002101407.3	LOC6525608
qry::NC_052526.2	3297675	3304623	rna-XM_015190901.3	LOC6525609
qry::NC_052526.2	3304738	3316313	rna-XM_039377709.2	LOC6525610
qry::NC_052526.2	3304738	3317072	rna-XM_039377711.2	LOC6525610
qry::NC_052526.2	3304738	3317073	rna-XM_002101409.4	LOC6525610
qry::NC_052526.2	3304738	3317073	rna-XM_039377708.2	LOC6525610
qry::NC_052526.2	3304738	3317073	rna-XM_039377710.2	LOC6525610
qry::NC_052526.2	3317538	3334780	rna-XM_002101410.4	LOC6525611
qry::NC_052526.2	3317538	3366943	rna-XM_039375368.2	LOC6525611
qry::NC_052526.2	3317538	3398843	rna-XM_039375247.2	LOC6525611
qry::NC_052526.2	3317538	3398843	rna-XM_039375274.2	LOC6525611
qry::NC_052526.2	3317538	3398843	rna-XM_039375309.2	LOC6525611
qry::NC_052526.2	3317538	3417582	rna-XM_039375337.2	LOC6525611
qry::NC_052526.2	3370778	3371893	rna-XM_002101412.3	LOC6525613
qry::NC_052526.2	3372004	3372656	rna-XM_015190902.2	LOC26535902
qry::NC_052526.2	3384729	3386818	rna-XR_006245106.1	LOC122319458
qry::NC_052526.2	3418084	3419425	rna-XM_002101414.4	LOC6525615
qry::NC_052526.2	3420007	3428725	rna-XM_039370097.2	LOC6525616
qry::NC_052526.2	3420007	3428726	rna-XM_039370099.2	LOC6525616
qry::NC_052526.2	3420007	3428727	rna-XM_039370078.2	LOC6525616
qry::NC_052526.2	3420007	3428727	rna-XM_039370080.2	LOC6525616
qry::NC_052526.2	3420007	3428728	rna-XM_039370086.2	LOC6525616
qry::NC_052526.2	3429159	3430464	rna-XM_002101416.4	LOC6525617
qry::NC_052526.2	3430615	3438198	rna-XM_002101417.3	LOC6525618
qry::NC_052526.2	3431796	3433675	rna-XM_002101418.3	LOC6525619
qry::NC_052526.2	3442135	3449678	rna-XM_002101419.4	LOC6525620
qry::NC_052526.2	3442188	3455322	rna-XM_015190904.2	LOC6525621
qry::NC_052526.2	3442240	3455322	rna-XM_039371333.2	LOC6525621
qry::NC_052526.2	3451665	3455322	rna-XM_002101420.4	LOC6525621
qry::NC_052526.2	3455443	3456757	rna-XM_002101421.3	LOC6525622
qry::NC_052526.2	3457171	3484576	rna-XM_015190908.2	LOC6525623
qry::NC_052526.2	3457171	3484576	rna-XR_001453860.2	LOC6525623
qry::NC_052526.2	3468204	3470882	rna-XM_043207314.1	LOC122319695
qry::NC_052526.2	3474429	3484576	rna-XM_015190907.2	LOC6525623
qry::NC_052526.2	3478943	3484576	rna-XM_015190906.3	LOC6525623
qry::NC_052526.2	3481931	3484576	rna-XM_039377830.2	LOC6525623
qry::NC_052526.2	3484966	3490183	rna-XM_002101423.4	LOC6525624
qry::NC_052526.2	3489953	3492051	rna-XM_015190909.3	LOC26534478
qry::NC_052526.2	3492706	3497184	rna-XM_002101424.4	LOC6525625
qry::NC_052526.2	3492974	3493111	rna-XR_005559976.1	LOC6525626
qry::NC_052526.2	3493148	3493286	rna-XR_005559977.1	LOC6525627
qry::NC_052526.2	3493323	3493461	rna-XR_005559978.1	LOC6525628
qry::NC_052526.2	3493503	3493643	rna-XR_005559979.1	LOC6525629
qry::NC_052526.2	3494032	3494176	rna-XR_005559975.1	LOC6525631
qry::NC_052526.2	3494402	3494556	rna-XR_005559984.1	LOC6525632
qry::NC_052526.2	3494751	3494904	rna-XR_005559974.1	LOC6525634
qry::NC_052526.2	3497876	3499417	rna-XM_039377786.1	LOC6525639
qry::NC_052526.2	3497881	3499417	rna-XM_002101425.3	LOC6525639
qry::NC_052526.2	3500048	3503444	rna-XM_002101426.4	LOC6525640
qry::NC_052526.2	3503055	3508393	rna-XM_002101427.3	LOC6525641
qry::NC_052526.2	3508785	3545664	rna-XM_039377783.2	LOC6525642
qry::NC_052526.2	3508786	3545664	rna-XM_002101428.4	LOC6525642
qry::NC_052526.2	3529143	3535837	rna-XR_005562228.2	LOC120322425
qry::NC_052526.2	3536903	3545664	rna-XM_039377781.2	LOC6525642
qry::NC_052526.2	3536903	3545664	rna-XM_039377784.2	LOC6525642
qry::NC_052526.2	3536903	3546116	rna-XR_005562227.2	LOC6525642
qry::NC_052526.2	3546013	3548023	rna-XM_002101429.3	LOC6525643
qry::NC_052526.2	3548542	3549411	rna-XM_002101430.3	LOC6525644
qry::NC_052526.2	3551943	3553426	rna-XM_002101431.4	LOC6525645
qry::NC_052526.2	3554035	3554611	rna-XM_002101432.2	LOC6525646
qry::NC_052526.2	3554938	3555564	rna-XM_002101433.2	LOC6525647
qry::NC_052526.2	3558001	3559642	rna-XM_002101434.3	LOC6525648
qry::NC_052526.2	3561173	3563187	rna-XM_002101435.4	LOC6525649
qry::NC_052526.2	3564711	3565423	rna-XM_002101436.4	LOC6525650
qry::NC_052526.2	3567212	3568411	rna-XM_039377437.2	LOC6525651
qry::NC_052526.2	3567214	3568411	rna-XM_002101437.3	LOC6525651
qry::NC_052526.2	3568889	3569593	rna-XM_039370517.1	LOC120320563
qry::NC_052526.2	3571633	3572402	rna-XM_002101440.3	LOC6525654
qry::NC_052526.2	3578026	3578788	rna-XM_002101442.4	LOC6525656
qry::NC_052526.2	3578786	3579337	rna-XR_005562169.1	LOC120322376
qry::NC_052526.2	3587642	3592484	rna-XM_002101445.3	LOC6525659
qry::NC_052526.2	3594396	3595557	rna-XM_002101447.3	LOC6525661
qry::NC_052526.2	3595856	3627970	rna-XM_015190914.2	LOC6525663
qry::NC_052526.2	3598667	3628044	rna-XM_039375015.2	LOC6525663
qry::NC_052526.2	3605686	3627970	rna-XM_015190913.2	LOC6525663
qry::NC_052526.2	3605689	3628044	rna-XM_015190916.3	LOC6525663
qry::NC_052526.2	3605690	3628044	rna-XM_039375007.2	LOC6525663
qry::NC_052526.2	3611677	3627970	rna-XM_002101449.3	LOC6525663
qry::NC_052526.2	3614643	3628044	rna-XM_039375010.2	LOC6525663
qry::NC_052526.2	3621902	3627970	rna-XM_015190915.2	LOC6525663
qry::NC_052526.2	3628031	3629084	rna-XM_002101451.3	LOC6525665
qry::NC_052526.2	3630370	3690367	rna-XM_015190917.2	LOC6525668
qry::NC_052526.2	3668545	3669305	rna-XM_002101452.3	LOC6525666
qry::NC_052526.2	3670548	3676477	rna-XM_002101453.4	LOC6525667
qry::NC_052526.2	3670548	3687078	rna-XM_015190919.3	LOC6525667
qry::NC_052526.2	3673926	3690367	rna-XM_015190918.2	LOC6525668
qry::NC_052526.2	3687467	3690367	rna-XM_002101454.3	LOC6525668
qry::NC_052526.2	3700295	3709993	rna-XM_002101455.3	LOC6525669
qry::NC_052526.2	3706449	3709993	rna-XM_015190920.2	LOC6525669
qry::NC_052526.2	3757549	3766480	rna-XM_039376599.2	LOC26535402
qry::NC_052526.2	3764211	3766480	rna-XM_039376593.1	LOC26535402
qry::NC_052526.2	3765514	3766480	rna-XM_039376601.2	LOC26535402
qry::NC_052526.2	3765514	3766480	rna-XM_039376605.2	LOC26535402
qry::NC_052526.2	3765514	3766480	rna-XM_039376609.2	LOC26535402
qry::NC_052526.2	3765514	3766480	rna-XM_039376614.2	LOC26535402
qry::NC_052526.2	3786671	3790880	rna-XM_015190921.2	LOC6525676
qry::NC_052526.2	3786677	3792473	rna-XM_002101462.3	LOC6525676
qry::NC_052526.2	3803786	3812085	rna-XM_002101465.4	LOC6525679
qry::NC_052526.2	3812665	3833541	rna-XM_015190922.3	LOC6525680
qry::NC_052526.2	3813450	3818715	rna-XM_002101467.3	LOC6525681
qry::NC_052526.2	3836426	3838889	rna-XM_039375431.2	LOC6525682
qry::NC_052526.2	3836426	3839278	rna-XM_002101468.4	LOC6525682
qry::NC_052526.2	3839374	3843381	rna-XM_039375419.1	LOC6525683
qry::NC_052526.2	3860814	3936665	rna-XM_039370148.2	LOC6525684
qry::NC_052526.2	3860814	3966138	rna-XM_002101470.4	LOC6525684
